SalesID,SalePrice
4353724,78898.85886
4398984,14185.18388
4374243,17956.16986
4374245,18117.83267
4283643,12508.96831
4283645,12754.73553
4393494,25217.47108
4393493,23053.89377
4313885,33372.59834
4313904,32995.19413
4313882,34765.40263
4313905,33293.31663
4313902,33293.31663
4361123,18666.67328
4309173,41644.0076
4309167,41644.0076
4361510,57542.06413
4249394,10382.05263
4369415,11650.58484
4261202,27331.43081
4362839,72680.9793
4325605,24940.22195
4325071,76378.50857
4246635,80660.0993
4246630,80660.0993
4316842,9023.165965
4319492,15031.99452
4371097,6882.690959
4303159,23271.35077
4303169,23455.48868
4303168,22040.27451
4303160,22592.34574
4318574,22744.87961
4352678,43663.29436
4352677,43670.15588
4391032,24288.01942
4396069,14917.77262
4396068,14917.77262
4283026,98422.16369
4283002,98241.48488
4283005,91255.67572
4283012,98437.63035
4283020,98241.48488
4283024,98437.63035
4283004,97203.39345
4281020,24445.25152
4281014,24242.96078
4326426,8921.410244
4326427,8921.410244
4300230,43446.21731
4300242,45035.05734
4300226,49462.97126
4270426,20253.95616
4270423,20253.95616
4354445,50844.51152
4298250,41206.55114
4298230,37648.88891
4298243,41206.55114
4263795,13743.16133
4263797,14428.17345
4263801,14126.46217
4263800,15102.21065
4263804,13981.72762
4263810,13981.72762
4263827,14803.91569
4263796,14382.76103
4263802,14126.46217
4263807,14803.91569
4360494,10749.08009
4273723,34638.74878
4273746,31467.81286
4273720,31772.82038
4273742,32864.44739
4273721,34638.74878
4273736,31204.94687
4395561,71263.3406
4251246,22756.1541
4251241,22653.64733
4252095,33483.33923
4252084,32944.07133
4252099,32498.74973
4273627,24288.15981
4273639,25001.49599
4249143,64714.70794
4249130,65574.57665
4249145,65247.33886
4338583,45770.56809
4338584,45770.56809
4272313,39647.00962
4383276,22892.45491
4352638,58364.25025
4322697,11813.55766
4312240,86739.1293
4312234,79228.93487
4386627,25233.53155
4322422,26081.36697
4322429,25747.42586
4335928,58437.8687
4330224,9785.849385
4330223,9785.849385
4337031,32401.38114
4337030,32401.38114
4369132,9839.365682
4273942,18724.33866
4273946,19669.06291
4273939,18616.71114
4322533,31444.17501
4322538,33865.92163
4381234,41386.5536
4261161,16287.60055
4261153,16326.38637
4261166,16296.49879
4352556,52516.21271
4290513,91524.66625
4393229,48258.51068
4393231,48258.51068
4263473,26722.06491
4263478,28102.50492
4276436,19925.29234
4276435,20108.80422
4349908,24856.95367
4409359,17681.9177
4307211,63456.79344
4307218,62382.87189
4279723,15831.42376
4279724,16112.91892
4279744,16270.20075
4279728,16112.91892
4279729,15647.21684
4279732,16355.23552
4310208,34008.76523
4310209,33570.42862
4323768,18922.75684
4347160,23128.39692
4282681,37239.13324
4318628,14306.10155
4318627,14306.10155
4320024,22800.83354
4320037,22578.56016
4320040,22578.56016
4320041,22308.36788
4320039,22476.13042
4354023,22218.19947
4354030,21627.00088
4352963,39193.83659
4254489,13421.70195
4246248,17426.57489
4246253,18240.51171
4246251,18581.45671
4246247,19080.07019
4246246,18393.42128
4246254,18251.26857
4247192,58306.94076
4261073,36137.52061
4261071,36241.52663
4319535,11611.11872
4323016,25582.57081
4323014,25828.50278
4296557,51345.99035
4296536,56961.65385
4296560,52897.43474
4296558,51723.74041
4395345,31501.84287
4353700,60346.34221
4353698,58717.72145
4353686,58737.21428
4353691,59959.67149
4320280,26551.79617
4247453,6027.09997
4354833,16216.8689
4263849,15823.0294
4263847,15505.07148
4269621,31119.25029
4269620,33151.26797
4305251,19085.11441
4305262,18667.44071
4305247,17736.4152
4312288,22334.73857
4276437,37712.57392
4360175,65078.56552
4387064,32832.42289
4258838,19403.20113
4355533,20361.69222
4332061,13124.868
4318372,15926.53344
4318369,15727.25508
4318371,15028.37087
4408847,26115.89562
4408857,25689.04983
4408833,25689.04983
4408842,25547.98905
4408827,25547.98905
4337151,13379.28832
4337152,13379.28832
4312307,22452.98312
4335913,55622.88035
4253068,16535.31455
4361987,52174.56185
4361986,52174.56185
4313758,31173.4911
4361954,64732.93779
4361958,64732.93779
4255595,33122.74206
4255560,33440.42252
4255570,33824.3925
4255583,33352.32429
4255556,35069.23455
4255561,31807.59322
4255558,33729.99471
4255571,33522.51957
4309807,23772.78893
4309806,23772.78893
4286874,93753.10579
4280453,34602.32161
4278306,21047.35988
4278303,21472.24323
4380658,16910.73965
4349682,21264.4657
4322397,22217.39563
4379948,23988.56024
4379937,24813.00876
4274104,47442.61741
4395539,30507.95314
4377642,17010.60739
4311318,47984.74982
4311319,49096.09079
4311320,49096.09079
4312411,36133.64351
4312417,36805.49377
4312410,36108.35759
4312420,35268.26495
4275337,20459.95737
4310288,90423.42928
4310289,90423.42928
4259269,43719.40763
4367639,32090.31437
4367637,32090.31437
4245052,27953.27753
4412389,8638.588681
4412388,8638.588681
4323754,14417.50718
4323753,14417.50718
4266849,49380.59109
4266863,48201.49859
4266839,51331.14729
4266862,50472.78445
4266864,48423.62132
4383433,8610.094619
4383432,8610.094619
4311969,27793.92915
4321516,29674.91081
4321512,29794.29062
4321519,29794.29062
4246451,41187.38476
4314129,18257.13715
4314128,18872.14365
4395929,13802.11351
4395928,13802.11351
4322753,16782.78976
4312264,18385.69942
4367167,74553.38807
4367169,74553.38807
4247074,11882.25841
4253336,26049.07118
4315600,75958.24882
4333657,25426.6057
4333656,25555.99702
4301822,51279.72996
4301818,51719.42502
4333747,39853.94237
4246204,20971.20803
4260558,95681.94812
4260561,98546.51935
4260587,98252.88921
4260588,97743.18384
4260589,96210.24684
4260563,98141.35875
4260596,97393.7912
4260555,97340.20775
4260600,97423.2821
4260571,91963.43931
4260556,97990.379
4260591,98180.17329
4260590,96210.24684
4336547,35553.68381
4282065,18944.2136
4282067,19065.30174
4282070,18525.96962
4269454,66848.97558
4267137,25692.03204
4267114,25277.49416
4248947,46760.93973
4248941,44189.62495
4324916,33472.17702
4312485,43330.41185
4312489,43300.08972
4312492,43920.95678
4312487,44266.24977
4333814,24235.14228
4326637,24563.59103
4316883,9316.077556
4316882,9316.077556
4321313,23672.01062
4352126,12351.79747
4352125,12351.79747
4371713,12213.27447
4371728,12317.90689
4371687,11718.54611
4371727,12279.4399
4371716,11252.40441
4371691,12697.83433
4245743,7028.744174
4270226,82158.81526
4323229,11778.35057
4323231,11778.35057
4310459,21654.38368
4310463,21654.38368
4310465,26024.81187
4310460,26024.81187
4322735,15416.85432
4247600,7776.975208
4395340,32662.9579
4392609,23137.124
4392607,22919.00045
4392602,23519.10125
4353984,29755.92438
4353989,28927.57063
4353988,29755.92438
4353986,28927.57063
4277913,22671.98468
4277920,21718.79292
4277919,22079.03536
4247530,9208.066382
4316471,27231.13196
4323516,27178.8794
4323518,27178.8794
4372309,11009.18692
4393110,58999.04919
4393101,57385.86898
4361114,64390.51781
4319318,24535.39836
4319302,26107.73444
4319312,26169.90506
4319292,25615.78793
4319323,25615.78793
4319324,26284.80899
4319303,24535.39836
4319301,25615.78793
4319336,25758.5379
4319342,25205.25473
4319328,24784.55681
4319321,25733.83091
4319331,25809.21385
4319300,25758.5379
4319337,24393.73074
4319330,25205.25473
4319306,26754.3445
4319307,24784.55681
4319341,25733.83091
4319304,24317.55273
4319340,25615.78793
4319338,26754.3445
4318323,14153.21883
4318338,13358.05445
4318336,13979.26173
4318337,13453.10212
4318326,13643.91319
4323456,16743.91962
4362318,75861.40074
4363430,14843.55008
4312968,21072.83792
4370152,6307.993529
4370153,6626.491673
4370385,6403.303154
4262264,63900.62231
4262224,63463.81794
4262225,60969.38475
4262260,62086.07647
4262261,59911.83686
4262237,63051.1919
4262231,62428.8788
4301740,30201.50215
4301741,30273.42129
4335448,51430.78467
4335449,51430.78467
4318434,18085.11893
4370351,7520.128139
4326337,28988.32381
4326334,28964.05133
4309078,14786.55038
4309079,14782.06703
4309065,15408.75694
4268342,16001.94791
4296705,23969.98796
4296695,23770.67989
4296704,23206.08275
4296703,23380.74951
4247764,9655.797437
4247769,9398.167247
4247770,10716.77324
4247766,10767.97088
4251762,28552.40179
4251757,27045.87994
4395653,74929.25674
4338209,23456.19749
4388098,69416.17338
4388097,69416.17338
4254461,17314.83546
4254459,18724.76123
4254453,17314.83546
4394306,27116.52046
4394304,26811.50946
4404123,7101.940742
4322162,16076.38941
4394777,28286.6221
4394771,27852.89011
4394789,27234.63258
4394791,27699.9475
4394792,27451.91039
4394780,28286.6221
4394773,27451.91039
4394779,27852.89011
4369779,15097.3392
4369785,15512.66281
4369767,15433.00479
4369762,15097.3392
4369786,15907.13869
4369783,15185.97381
4260146,20150.27778
4260166,20952.83962
4260153,20952.83962
4260164,19613.63587
4260162,20007.91382
4276043,15410.4806
4276055,15021.78722
4276054,15410.4806
4276044,15404.06745
4395706,88106.99145
4295301,60186.52233
4295302,60186.52233
4395620,60286.51929
4395619,60286.51929
4371932,9030.88764
4371931,9218.194051
4371937,9030.88764
4358604,48236.35201
4358577,45300.57587
4358603,46679.55898
4358564,42469.07063
4349624,16127.038
4364022,33766.0946
4364021,33766.0946
4318533,20031.61618
4264401,13675.81652
4322784,16408.81484
4284733,51597.49455
4372674,6839.586946
4372673,6839.586946
4325422,78547.25001
4325426,78547.25001
4322265,19034.04791
4338405,53794.38982
4292953,29140.2527
4292954,30115.53602
4362157,61306.13244
4353107,36573.74982
4312306,20746.35972
4409243,9613.574899
4258625,39570.5739
4258616,41626.39637
4313064,44943.99315
4298153,88505.43968
4298152,94662.81258
4287134,105867.7646
4311352,14937.18304
4379771,15282.74213
4379778,14683.24945
4379761,15198.82328
4317252,61192.02688
4317251,61192.02688
4333949,24626.36191
4333943,25723.17357
4316073,67137.97392
4392989,71837.52404
4392993,69392.6114
4312937,14019.93509
4363246,67992.45611
4324298,61785.82116
4292701,63008.63903
4292697,66057.29614
4307826,42994.8787
4266264,53683.21641
4266258,54901.37438
4266293,52714.67022
4285492,43397.71309
4285501,43397.71309
4285486,42001.43288
4285485,39501.05556
4373134,24621.28165
4316852,8635.965289
4246219,21554.8356
4246214,21554.8356
4311912,27526.77231
4263188,46060.87314
4263158,43333.40086
4263184,47257.82936
4263156,47257.82936
4263157,43333.40086
4370743,6906.826834
4370744,6735.785185
4370750,6885.257839
4370742,6591.651155
4370747,6735.785185
4296108,93255.20303
4310086,6244.129465
4270639,17437.81172
4270650,17045.65285
4270647,18128.71802
4270649,17070.07825
4270654,17045.65285
4270651,17251.85537
4270646,17437.81172
4320905,29434.34237
4320895,28215.30599
4320856,28109.54579
4320861,27955.19386
4320924,26871.10917
4320925,28653.91291
4320867,28878.58219
4320869,28282.0042
4320931,27826.96132
4320866,28859.78489
4320932,29166.119
4320926,28904.28154
4320919,27775.26381
4320894,28452.30799
4320893,28282.0042
4320933,28788.39866
4320927,29434.34237
4320859,28130.54638
4320855,27955.19386
4300734,40162.73059
4300736,42170.76669
4300735,40525.61416
4300718,42121.8506
4300737,41841.6922
4254679,17050.7099
4254668,16105.55714
4254666,16105.55714
4254671,15893.68347
4321102,30001.30207
4321097,29888.84737
4321106,28582.30838
4321101,29131.26403
4321098,29667.02117
4321105,30450.78339
4375419,13760.14713
4321755,36131.04506
4311827,73592.17152
4313300,37962.73976
4294170,12399.33474
4381240,74096.6724
4353000,26449.83245
4352998,26138.81979
4259582,55542.51165
4314020,27001.14337
4314034,28494.00789
4314019,26855.97462
4314035,28489.53087
4313485,61393.60771
4371081,8912.289809
4371076,8140.963021
4302472,59093.15803
4376686,26084.29286
4376682,26579.99726
4369374,14191.98984
4369376,14194.09114
4263524,9396.655842
4263533,9705.674582
4263526,9396.655842
4334218,38435.12655
4334217,38435.12655
4334216,37094.33376
4372220,10945.70887
4323845,23414.83463
4323849,23414.83463
4323847,24183.07258
4321143,12780.89556
4351978,42047.31177
4248094,13237.08429
4248102,12619.88471
4248095,13237.08429
4277522,28428.38351
4366961,16002.32767
4366960,16002.32767
4267336,26728.52027
4267337,23897.82624
4267314,25496.46529
4267324,26202.9918
4267311,24969.09924
4267332,25847.16527
4370654,7685.787102
4307815,21727.79061
4377492,20310.14619
4377491,20310.14619
4338154,31141.27771
4282164,14931.6435
4282166,14526.49525
4282171,14526.49525
4309356,65751.00844
4333864,27391.83468
4314116,13193.18507
4311419,18445.24409
4318720,11462.68278
4318726,11548.5062
4318723,11462.68278
4318724,11548.5062
4289057,58049.9039
4289101,56334.19396
4289083,57447.49609
4289095,58946.0341
4289061,56024.85807
4289081,56158.27063
4289065,58256.01674
4258794,42308.24993
4258793,39760.26218
4363034,81423.5628
4245632,12652.06637
4270951,24241.80667
4270949,23758.1732
4270952,24288.80404
4272864,43964.08612
4272855,46672.34468
4272831,44584.16511
4272865,44932.41948
4390263,11429.08178
4253273,13038.55235
4253274,13038.55235
4367372,45461.40852
4367373,45461.40852
4319617,17137.66285
4319608,16556.85772
4319614,16808.95671
4312846,57392.27022
4264390,20121.74916
4333741,32686.44349
4306780,69858.48771
4306779,64521.56708
4306770,63271.17319
4306775,67437.23935
4306766,63382.24309
4306765,67767.24968
4306743,67498.54003
4306776,70056.16791
4306771,65683.59702
4389226,6785.127515
4322148,13073.08588
4322151,13073.08588
4373336,12779.09695
4373340,11962.97349
4373341,12779.09695
4274607,80294.4695
4266373,75278.26197
4323747,14376.91268
4323746,14376.91268
4281232,37032.83413
4281233,35945.42549
4281220,37032.83413
4281224,34575.91455
4281213,35730.03797
4281219,34867.1771
4355904,30717.34612
4381018,12612.25417
4318517,13191.52262
4318515,13076.67297
4318512,13076.67297
4318510,13191.52262
4311881,17543.95657
4361524,59940.88581
4274084,28583.29584
4274083,28207.77532
4323723,18569.53524
4323721,19014.311
4374816,12748.22048
4374815,12629.31492
4263619,42450.43814
4263628,42966.88689
4263627,42181.38125
4263615,43678.31033
4381186,36776.50378
4381190,36683.75386
4381187,36776.50378
4361147,28648.23213
4377878,12682.80029
4377877,12682.80029
4353243,25129.61511
4353236,27062.34927
4353234,27062.34927
4374704,12659.32621
4374720,13182.35081
4374698,12401.43763
4374699,12659.32621
4374719,12799.23129
4311516,24867.17646
4311515,26299.96271
4353162,61048.50983
4353165,61048.50983
4353160,67241.44574
4353169,65275.46574
4264669,21627.95954
4255764,67341.90788
4374521,10575.49462
4374520,10575.49462
4370567,9001.093214
4370562,9001.093214
4352782,67999.54078
4323364,10855.50232
4323365,10855.50232
4394119,66112.68353
4394115,70712.04376
4394095,71845.04482
4394137,29937.70917
4394136,31353.07
4394133,31222.3389
4326541,14421.31005
4326542,14421.31005
4265592,25081.92485
4256299,40259.42488
4324158,56372.93473
4324162,55303.47617
4324180,56372.93473
4324159,49289.12248
4274825,34939.51504
4274838,37064.9208
4274824,37304.88422
4274829,34041.61766
4274836,32722.42403
4274842,37064.9208
4274828,35248.02926
4274841,34041.61766
4274839,33107.64889
4395208,14498.59005
4274528,48153.96617
4274526,47220.76774
4274506,48333.98425
4274527,46453.39879
4274525,48132.44881
4249659,17189.58917
4249673,16869.76348
4251936,19389.8728
4251935,19389.8728
4306617,43841.09908
4306616,43841.09908
4329880,21734.46209
4307358,65518.70373
4388395,17689.62632
4388393,17004.9278
4388397,17004.9278
4323619,41379.51007
4323608,43051.51183
4323609,42369.77757
4349154,13912.32889
4268089,65403.95621
4268086,65403.95621
4267560,17444.27073
4315640,80211.64471
4315627,90508.34482
4268711,10324.79501
4268690,11712.40896
4268717,11618.19957
4268691,11042.88061
4269053,12640.49467
4326188,20212.90057
4254305,24065.47806
4254308,24065.47806
4254299,23040.45558
4395336,31552.58854
4301728,17591.86982
4301726,17322.7463
4301715,17591.86982
4267212,23385.56632
4267213,23946.34851
4267205,24133.37385
4267233,24143.42127
4352725,69446.88691
4318170,11241.29518
4373129,11388.81443
4287245,89936.33047
4246525,47951.7415
4322077,10382.51878
4322075,10382.51878
4326019,10204.70647
4393820,43680.92887
4393834,44365.15717
4393827,44720.55685
4393824,44180.17032
4393821,44365.15717
4349222,13830.98412
4355478,21298.42471
4362718,11605.66976
4256759,23676.22005
4256758,23220.00996
4256757,22942.57808
4256778,22816.59842
4256771,25138.37083
4256772,23676.22005
4362599,23056.62456
4315321,69260.70283
4315322,75170.2573
4315328,69260.70283
4326001,25347.5329
4326000,25347.5329
4245354,11207.53334
4317579,33227.90674
4317592,32310.90403
4317584,31790.3035
4248685,22840.6707
4360542,20996.93583
4360544,21194.36495
4295182,65716.52246
4295193,61093.69478
4295203,59200.33922
4295218,59146.57479
4295191,65716.52246
4271500,27432.37965
4271501,27432.37965
4377060,13308.71826
4310636,22774.32583
4310641,24401.29741
4310637,24755.05156
4373047,25363.39804
4352571,27589.22548
4293294,30031.45847
4293296,28684.81916
4293308,30958.203
4392857,73036.60613
4392860,66873.64653
4392841,68984.00189
4335168,61770.60608
4383578,28230.52936
4383583,27452.78352
4303763,78587.75354
4303759,75190.30501
4303756,80803.81178
4303761,78587.75354
4323645,49829.32583
4310335,13080.10496
4394194,42926.18062
4394189,44121.64394
4333823,21227.89328
4248028,11452.75883
4398279,12127.90866
4317343,23002.30248
4317346,22952.2921
4317342,22952.2921
4317341,22414.16251
4317345,23002.30248
4283113,18926.4589
4283130,18479.12668
4283124,18911.51583
4283118,18911.51583
4336193,56054.52742
4316634,27424.68681
4316609,28121.08129
4316625,26961.11587
4316606,26961.11587
4316646,26588.62705
4316651,25915.13256
4316633,26647.70637
4316650,27289.94092
4261260,32137.89907
4261261,33553.67874
4261270,33883.22166
4261269,33512.66485
4261267,32137.89907
4262928,80075.27188
4403570,64064.26293
4277710,42115.13743
4277702,42400.41243
4277701,41908.21286
4277720,43184.56622
4246479,54533.69233
4246478,54533.69233
4281437,18562.39515
4281452,18424.34579
4281456,19082.55767
4281451,18647.14119
4281462,17891.45381
4281461,18848.34191
4281457,18518.29734
4281447,17891.45381
4367463,66599.7643
4367462,61111.18055
4367467,61111.18055
4367465,66599.7643
4319495,14047.73227
4314763,51718.81088
4314762,49277.73814
4395872,13520.34415
4264328,20264.9231
4408923,22961.8489
4280959,22797.46319
4280962,22346.35696
4280978,22555.59128
4246498,53519.28791
4325311,38525.69462
4380263,11530.84233
4269680,13434.86865
4269666,14049.01663
4269692,13201.99855
4269682,13711.93373
4269693,13233.4366
4269688,13439.48628
4252269,78749.85308
4312603,74731.02172
4312626,76239.40382
4312614,75349.48027
4312616,76611.10867
4312604,75349.48027
4312621,76611.10867
4312622,76074.90558
4388294,20747.74639
4388293,20747.74639
4367356,57581.58492
4367352,57581.58492
4367355,58247.01776
4367351,58247.01776
4359942,17612.13591
4325372,63161.97607
4325375,63161.97607
4404168,9617.330578
4253312,21404.95253
4253307,26470.53017
4323352,17292.67
4323350,17292.67
4270902,23080.8897
4270901,22732.02856
4270921,21774.32094
4270913,21396.95478
4270899,22676.73094
4352975,55132.73442
4265223,43754.78094
4375565,17453.16629
4375563,17263.80278
4375572,16740.86776
4375568,17498.87896
4258170,12459.46923
4258158,11971.91958
4258159,12260.58753
4334297,31559.91966
4334298,31559.91966
4312138,86739.1293
4362618,14924.82168
4281166,32420.02105
4281147,34931.91397
4281157,33338.52888
4281165,32635.47662
4404174,10488.56651
4248779,31322.91669
4248802,34451.2257
4248778,31225.09987
4248790,35639.83416
4248798,36271.95231
4368983,26104.82121
4368984,26104.82121
4395786,27470.12302
4314110,14376.80732
4314100,14363.75765
4314103,14962.03775
4314104,14132.31283
4314114,14484.09086
4314099,14493.53896
4259932,32464.15045
4324378,45963.37473
4324377,45041.82867
4275062,76904.56166
4338721,14830.19839
4338722,14830.19839
4308147,15529.58378
4321128,35712.85774
4313252,19217.88467
4408050,12826.64571
4408049,12985.40034
4371535,10243.976
4371525,9776.520454
4371536,10243.976
4268174,54146.5666
4268176,56216.55183
4268173,55800.96099
4268192,54146.5666
4245947,41204.29016
4245959,36310.68662
4245944,36310.68662
4245980,43153.59861
4245953,36297.11081
4245979,40908.64336
4245983,43493.73494
4310999,14332.97021
4285043,51315.05432
4334910,37370.07926
4364295,20793.47729
4394645,27191.14328
4323701,18329.23996
4323700,18329.23996
4273350,51261.74044
4273375,51879.28914
4273354,52402.27784
4273359,50049.87456
4273348,50144.21642
4273395,52252.2082
4273360,50597.28603
4254863,59844.10099
4254840,58028.64969
4254861,58387.79639
4254834,54706.30321
4254860,62535.39021
4250712,15469.04391
4250738,17432.46514
4250759,15079.40975
4250760,14924.49545
4250733,17589.6737
4250719,18253.49366
4250717,17432.46514
4250730,17204.11436
4250728,15678.55144
4250734,18253.49366
4250742,17891.55043
4250757,17644.77571
4250715,17204.11436
4250727,17891.55043
4360640,21016.95286
4319644,17201.18455
4319639,16609.21379
4319638,16609.21379
4317133,28761.53773
4304306,12159.47452
4302528,22164.80955
4386722,11832.75179
4269768,24394.40581
4252983,18622.68228
4370621,10979.12123
4286399,37177.22311
4286400,36244.48458
4244863,11118.38804
4244853,10865.11705
4244852,10283.07231
4244856,10865.11705
4244866,10565.10304
4388564,21280.9596
4388565,20207.25909
4388568,20236.23178
4388569,20802.93049
4388566,20495.86028
4393204,72947.61713
4363453,12502.19918
4363452,12502.19918
4361980,67284.38688
4286731,77602.24065
4319905,21218.24862
4319901,21069.79869
4319897,20968.37959
4271488,14018.93673
4271487,14368.5916
4271489,14207.63195
4404139,7885.327891
4294462,105436.3122
4294461,105436.3122
4362375,71421.28136
4362374,71421.28136
4371152,9312.706358
4371155,9470.651236
4371143,9563.712987
4279559,36582.63407
4279563,37425.67815
4279527,36649.91427
4279533,36185.49652
4388624,23238.95972
4388625,22924.1353
4324442,52261.07316
4395043,66256.14752
4395044,66256.14752
4335899,66926.98759
4278930,21091.77611
4278935,19615.81334
4278938,20083.06344
4335005,11529.67342
4335006,11529.67342
4310032,17923.67322
4275345,14130.81459
4275348,14130.81459
4386736,63192.04418
4322211,16840.84302
4322213,17249.17147
4322219,17241.99313
4322212,16835.74515
4338112,36631.73551
4367398,57468.6625
4367394,57468.6625
4277267,25265.75308
4277278,25978.50274
4277275,24262.21604
4310312,13824.87966
4310311,13824.87966
4361881,48410.19262
4361883,48410.19262
4394914,58103.08531
4394908,55602.27017
4394910,58103.08531
4394924,56414.43159
4394919,56664.21218
4269897,47918.12783
4269915,46705.22123
4269925,46594.26584
4269928,46710.60758
4269927,47590.57471
4269931,48746.57086
4269893,45582.0032
4269909,48299.97676
4269926,46705.22123
4352096,25631.99046
4352097,25631.99046
4349820,26717.35762
4349818,26717.35762
4349828,27095.99271
4248321,14765.73304
4248318,14765.73304
4310164,30262.3216
4361178,36681.18774
4335618,63894.37341
4314882,15832.7369
4369297,9427.1368
4333905,37094.61323
4324657,23156.28942
4375861,21334.19769
4277542,44972.12096
4299505,48256.84495
4299504,49664.59632
4250413,22899.20325
4250394,23762.0457
4250388,22776.69452
4250417,23961.54035
4250414,23514.45618
4250387,23010.22207
4250396,23783.41823
4250385,23315.18241
4250395,23783.41823
4250416,24149.79291
4367087,23429.94539
4367086,23429.94539
4370979,9546.944422
4305137,85232.39682
4305125,83683.96696
4305123,76768.08292
4305139,77889.40538
4248484,12763.19512
4248492,12363.72704
4248487,12737.56389
4248485,14008.47275
4309324,9185.56197
4324724,22050.62062
4324721,22154.76186
4294773,16136.29104
4272075,21131.37641
4272088,19092.27306
4272080,20075.71105
4272071,20075.71105
4272087,21131.37641
4272072,19408.95029
4337849,24593.12265
4262450,43758.46311
4262451,43758.46311
4262447,45347.25914
4262454,42976.37099
4262460,44074.60061
4268907,24126.21502
4393305,68380.77945
4354265,65037.359
4354264,72296.49683
4349950,11745.63735
4312788,26130.15771
4407967,10913.52557
4407995,10831.39185
4407968,10956.53287
4323804,22070.41763
4323800,22432.79224
4316246,77803.00059
4316271,80382.23476
4246003,18197.62181
4276089,13853.05791
4276088,13853.05791
4282909,16766.81117
4302394,16329.49874
4302400,14406.0398
4302426,15357.98894
4302401,14731.46246
4310687,35500.99386
4304063,58733.19151
4304064,54022.19956
4323400,14501.07019
4323399,14501.07019
4278888,15989.32559
4278882,16756.11523
4278873,16756.11523
4278887,17164.6503
4278890,16279.4227
4353292,13080.8416
4398972,10670.32091
4398974,10670.32091
4284618,42976.37099
4284619,43969.89466
4322065,11778.22848
4380482,33072.24361
4371623,8604.432441
4319507,12823.96285
4259644,44567.69877
4259654,44468.42857
4259655,45944.81553
4352058,25828.17629
4244640,14787.56757
4244638,14787.56757
4246333,30501.38637
4246326,31865.37479
4323114,41340.43305
4323109,41761.31337
4264234,14933.24367
4264231,15279.43845
4247000,13818.47197
4356905,17247.38475
4352393,65504.87666
4352394,65504.87666
4383319,31438.93092
4398398,13935.07793
4403559,51652.57607
4293779,27848.64117
4293772,29481.42981
4293778,27702.52274
4293776,29481.42981
4317468,6968.742802
4324207,53071.99223
4324214,53438.55257
4324221,51757.87781
4324213,52752.01822
4335220,51183.89591
4335216,51183.89591
4318618,14347.04286
4374459,14057.58262
4374473,13338.8156
4374457,14067.64102
4374463,14057.58262
4374474,12978.63952
4356583,15179.41012
4325253,30834.26558
4244671,11546.12082
4301143,36894.2753
4301139,38475.85226
4298441,27986.47593
4298482,27524.72861
4298432,28106.86742
4298440,27656.4399
4298490,28373.43007
4319533,10689.39262
4271850,49183.18891
4271854,52720.92757
4271848,49211.81552
4271865,49211.81552
4271853,50620.63118
4271816,50409.56124
4296934,65679.14077
4296930,66041.78186
4296947,73566.71871
4316557,24048.34335
4316554,24048.34335
4316553,22564.05971
4246701,33532.21535
4280820,37383.76468
4280832,37822.82595
4280843,38522.32179
4280821,37704.71087
4280818,38122.55976
4280819,37629.03447
4280817,37425.34117
4313069,41287.72783
4313067,41287.72783
4285882,15104.01885
4363497,49610.63204
4325907,14508.34112
4325906,14508.34112
4272034,48574.50879
4297039,99184.62609
4297034,99184.62609
4295252,41858.85657
4312649,85612.10777
4312658,83090.03023
4312662,83090.03023
4312654,81622.20527
4312648,87218.81924
4312647,86555.46582
4349452,8810.166181
4349453,8831.145918
4317300,18953.57297
4323063,37619.57777
4323062,37619.57777
4323065,35969.41182
4314508,18526.30212
4371229,11822.74329
4317320,18126.81797
4317317,18619.20584
4317323,18169.98354
4317327,18126.81797
4317321,18433.74171
4317319,17964.50274
4317326,17964.50274
4283899,57815.51265
4283855,59283.62073
4283898,56570.69676
4283882,56703.37847
4283877,54875.31171
4283881,57737.34487
4283870,54243.00777
4283900,56570.69676
4283869,53902.40421
4256452,21629.86352
4256451,22675.96796
4250918,26373.82505
4250933,27205.96758
4250929,26473.37074
4250922,27371.84546
4250923,26291.46351
4250921,27056.57728
4362197,64188.00904
4314605,29109.11614
4314606,27292.27642
4314598,28674.33292
4270050,13041.50045
4270058,13041.50045
4270065,12154.93952
4270030,14036.25217
4324663,21583.20655
4323248,15111.95565
4386680,15146.6633
4300539,24118.96794
4300540,24118.96794
4371043,8439.957836
4302507,99775.90335
4262396,18857.51826
4250169,16651.24048
4250177,16236.23439
4250191,16418.70475
4250171,15816.05851
4250172,15252.44608
4250167,15816.05851
4250193,16690.89225
4250190,15671.57378
4250183,16236.23439
4250168,15671.57378
4250179,16418.70475
4250194,15252.44608
4332298,9090.103573
4353608,44678.55469
4395857,13362.21349
4283668,12508.96831
4334642,14580.18501
4256841,21918.23883
4394845,33073.10313
4394842,34251.15669
4265707,39722.25088
4318411,15459.80548
4318412,15800.84391
4318417,15800.84391
4318415,15459.80548
4318409,15703.93335
4392715,53783.42059
4279652,16885.88546
4248139,11892.30997
4248141,12135.5744
4248149,12714.85237
4248144,12714.85237
4281742,46735.33224
4281737,44644.61592
4281739,45768.81024
4281732,42478.11209
4358828,28960.07679
4358844,23061.92048
4358840,28960.07679
4358829,23968.5907
4310616,12858.49346
4310617,14635.62661
4310611,12889.11352
4325110,85704.08925
4252870,52267.66172
4252873,52267.66172
4296949,58788.96541
4375500,13293.72577
4375517,14267.05431
4375493,14103.06439
4375505,13356.50972
4375519,15576.97866
4375487,13356.50972
4375501,13669.2708
4375507,15576.97866
